snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
09/02/2030 13:00:00,0.0,11.0,200.0,0.0,0.0,0.0,388.268137152,120.7,257.676285,0.0,38.390366,0.0,1193.2
09/02/2030 14:00:00,0.0,11.0,200.0,0.0,0.0,0.0,403.407795798,120.7,130.550727,0.0,33.260215,0.0,1195.5
09/02/2030 15:00:00,0.0,11.0,200.0,0.0,0.0,0.0,415.373861322,120.7,0.0,0.0,34.851192,0.0,1228.9
09/02/2030 16:00:00,0.0,11.0,200.0,0.0,0.0,0.0,417.082787982,120.7,0.0,0.0,35.343549,0.0,1220.8
09/02/2030 17:00:00,0.0,11.0,200.0,0.0,0.0,0.0,411.46659288,120.7,0.0,0.0,34.065645,0.0,1187.3
09/02/2030 18:00:00,0.0,11.0,200.0,0.0,0.0,0.0,394.128592452,120.7,0.0,0.0,30.844936,0.0,1153.4
09/02/2030 19:00:00,0.0,11.0,200.0,0.0,0.0,0.0,358.964965926,120.7,0.0,0.0,26.437313,0.0,1105.4
09/02/2030 20:00:00,0.0,11.0,200.0,0.0,0.0,0.0,289.61385894,120.7,0.0,0.0,22.858373,0.0,1042.1
09/02/2030 21:00:00,0.0,11.0,200.0,0.0,0.0,0.0,240.042459636,120.7,0.0,0.0,18.883458,0.0,964.7
09/02/2030 22:00:00,0.0,11.0,200.0,0.0,0.0,0.0,257.86898046,120.7,0.0,0.0,16.458069,0.0,912.1
09/02/2030 23:00:00,0.0,11.0,200.0,0.0,0.0,0.0,264.949842024,120.7,0.0,0.0,14.120637,0.0,892.2
10/02/2030 00:00:00,0.0,11.0,200.0,0.0,0.0,0.0,271.055452248,120.7,0.0,0.0,12.170081,0.0,873.9
10/02/2030 01:00:00,0.0,11.0,200.0,0.0,0.0,0.0,289.61385894,120.7,0.0,0.0,10.071919,0.0,861.8
10/02/2030 02:00:00,0.0,11.0,200.0,0.0,0.0,0.0,326.487306852,120.7,0.0,0.0,8.962515,0.0,871.7
10/02/2030 03:00:00,0.0,11.0,200.0,0.0,0.0,0.0,431.002040364,120.7,0.0,0.0,8.717853,0.0,906.8
10/02/2030 04:00:00,0.0,11.0,200.0,0.0,0.0,0.0,510.120871092,120.7,0.0,0.0,9.435663,0.0,1013.2
10/02/2030 05:00:00,0.0,11.0,200.0,0.0,0.0,0.0,493.27139106,120.7,0.0,0.0,10.529228,0.0,1133.5
10/02/2030 06:00:00,0.0,11.0,200.0,0.0,0.0,0.0,492.05009007,120.7,0.0,0.0,11.73434,0.0,1207.8
10/02/2030 07:00:00,0.0,11.0,200.0,0.0,0.0,0.0,473.003162982,120.7,43.532898,0.0,13.135249,0.0,1240.0
10/02/2030 08:00:00,0.0,11.0,200.0,0.0,0.0,0.0,452.734934904,120.7,107.533071,0.0,12.117846,0.0,1234.0
10/02/2030 09:00:00,0.0,11.0,200.0,0.0,0.0,0.0,435.397829202,120.7,166.644675,0.0,10.375893,0.0,1234.1
10/02/2030 10:00:00,0.0,11.0,200.0,0.0,0.0,0.0,424.653064668,120.7,203.060571,0.0,8.817942,0.0,1217.7
10/02/2030 11:00:00,0.0,11.0,200.0,0.0,0.0,0.0,418.792609368,120.7,190.439559,0.0,8.740769,0.0,1185.2
10/02/2030 12:00:00,0.0,11.0,200.0,0.0,0.0,0.0,423.431763678,120.7,168.875547,0.0,8.980039,0.0,1151.6
10/02/2030 13:00:00,0.0,11.0,200.0,0.0,0.0,0.0,429.048853506,120.7,145.487163,0.0,8.267284,0.0,1148.5
10/02/2030 14:00:00,0.0,11.0,200.0,0.0,0.0,0.0,444.43277235,120.7,76.98297,0.0,7.132605,0.0,1147.5
10/02/2030 15:00:00,0.0,11.0,200.0,0.0,0.0,0.0,453.2234553,120.7,0.0,0.0,8.264251,0.0,1200.7
10/02/2030 16:00:00,0.0,11.0,200.0,0.0,0.0,0.0,451.758788838,120.7,0.0,0.0,9.622024,0.0,1204.7
10/02/2030 17:00:00,0.0,11.0,200.0,0.0,0.0,0.0,445.897438812,120.7,0.0,0.0,10.570679,0.0,1172.1
10/02/2030 18:00:00,0.0,11.0,200.0,0.0,0.0,0.0,429.536479176,120.7,0.0,0.0,9.881177,0.0,1131.6
