snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
02/03/2030 09:00:00,0.0,178.244,805.03,0.0,3534.61833356,0.0,0.0,348.0775,1268.07183687,0.0,45.368447336,0.0,8717.9
02/03/2030 10:00:00,0.0,178.244,805.03,2846.749,3534.61833356,0.0,0.0,348.0775,1493.29068548,0.0,20.673735964,0.0,8560.2
02/03/2030 11:00:00,0.0,178.244,805.03,0.0,3534.61833356,0.0,0.0,348.0775,1534.26863436,0.0,21.694564992,0.0,8351.4
02/03/2030 12:00:00,0.0,178.244,805.03,2846.749,3534.61833356,0.0,0.0,348.0775,1274.66488701,0.0,24.881733484,0.0,8275.3
02/03/2030 13:00:00,0.0,178.244,805.03,2846.749,3534.61833356,0.0,0.0,348.0775,949.814883019,0.0,25.75450334,0.0,8054.2
02/03/2030 14:00:00,0.0,178.244,805.03,0.0,3534.61833356,0.0,0.0,348.0775,678.834766894,0.0,21.262076358,0.0,8045.5
02/03/2030 15:00:00,0.0,178.244,805.03,2846.749,3534.61833356,0.0,0.0,348.0775,371.110066763,0.0,21.359483708,0.0,8167.6
02/03/2030 16:00:00,0.0,178.244,805.03,2846.749,3534.61833356,0.0,0.0,348.0775,98.396956857,0.0,23.973896982,0.0,8575.1
02/03/2030 17:00:00,0.0,178.244,805.03,2846.749,3534.61833356,0.0,0.0,348.0775,0.0,0.0,26.050621684,0.0,8911.3
02/03/2030 18:00:00,0.0,178.244,805.03,2846.749,3534.61833356,0.0,0.0,348.0775,0.0,0.0,26.755850898,0.0,8617.9
02/03/2030 19:00:00,0.0,178.244,805.03,2846.749,3534.61833356,0.0,0.0,348.0775,0.0,0.0,35.98227509,0.0,8031.9
02/03/2030 20:00:00,0.0,178.244,805.03,2846.749,3534.61833356,0.0,0.0,348.0775,0.0,0.0,66.221412824,0.0,7417.6
02/03/2030 21:00:00,0.0,178.244,805.03,2846.749,3534.61833356,0.0,0.0,348.0775,0.0,0.0,122.20726131,0.0,7214.7
02/03/2030 22:00:00,0.0,178.244,805.03,2846.749,3534.61833356,0.0,0.0,348.0775,0.0,0.0,126.126933074,0.0,6818.9
02/03/2030 23:00:00,0.0,178.244,805.03,2846.749,3534.61833356,0.0,0.0,348.0775,0.0,0.0,163.52745918,0.0,6540.0
03/03/2030 00:00:00,0.0,178.244,805.03,2846.749,3555.71585191,0.0,0.0,348.0775,0.0,0.0,178.594428078,0.0,6315.7
03/03/2030 01:00:00,0.0,178.244,805.03,0.0,3555.71585191,0.0,0.0,348.0775,0.0,0.0,202.213762306,0.0,6188.9
03/03/2030 02:00:00,0.0,178.244,805.03,2846.749,3555.71585191,0.0,0.0,348.0775,0.0,0.0,180.908826714,0.0,6135.8
03/03/2030 03:00:00,0.0,178.244,805.03,2846.749,3555.71585191,0.0,0.0,348.0775,0.0,0.0,165.413265476,0.0,6339.6
03/03/2030 04:00:00,0.0,178.244,805.03,0.0,3555.71585191,0.0,0.0,348.0775,0.0,0.0,143.087500856,0.0,6965.0
03/03/2030 05:00:00,0.0,178.244,805.03,2846.749,3555.71585191,0.0,0.0,348.0775,0.0,0.0,117.469367806,0.0,8001.6
03/03/2030 06:00:00,0.0,178.244,805.03,2846.749,3555.71585191,0.0,0.0,348.0775,21.313905063,0.0,88.843295788,0.0,8658.1
03/03/2030 07:00:00,0.0,178.244,805.03,2846.749,3555.71585191,0.0,0.0,348.0775,367.113309888,0.0,53.433775916,0.0,8850.2
03/03/2030 08:00:00,0.0,178.244,805.03,2846.749,3555.71585191,0.0,0.0,348.0775,904.533226328,0.0,38.253814492,0.0,8747.5
03/03/2030 09:00:00,0.0,178.244,805.03,0.0,3555.71585191,0.0,0.0,348.0775,1446.29521944,0.0,23.214119652,0.0,8542.0
03/03/2030 10:00:00,0.0,178.244,805.03,2846.749,3555.71585191,0.0,0.0,348.0775,1901.31799614,0.0,3.46770166,0.0,8378.7
03/03/2030 11:00:00,0.0,178.244,805.03,0.0,3555.71585191,0.0,0.0,348.0775,2044.28039086,0.0,5.501567128,0.0,8075.0
03/03/2030 12:00:00,0.0,178.244,805.03,2846.749,3555.71585191,0.0,0.0,348.0775,1863.86358811,0.0,11.014823138,0.0,7802.5
03/03/2030 13:00:00,0.0,178.244,805.03,0.0,3555.71585191,0.0,0.0,348.0775,1620.35558005,0.0,15.511146414,0.0,7636.2
03/03/2030 14:00:00,0.0,178.244,805.03,0.0,3555.71585191,0.0,0.0,348.0775,1147.06922313,0.0,31.57946287,0.0,7618.1
03/03/2030 15:00:00,0.0,178.244,805.03,2846.749,3555.71585191,0.0,0.0,348.0775,571.414731716,0.0,42.555323068,0.0,7776.0
03/03/2030 16:00:00,0.0,178.244,805.03,2846.749,3555.71585191,0.0,0.0,348.0775,146.786491694,0.0,82.722217914,0.0,8159.7
03/03/2030 17:00:00,0.0,178.244,805.03,2846.749,3555.71585191,0.0,0.0,348.0775,0.0,0.0,156.525818862,0.0,8509.3
03/03/2030 18:00:00,0.0,178.244,805.03,2846.749,3555.71585191,0.0,0.0,348.0775,0.0,0.0,255.631953046,0.0,8202.0
03/03/2030 19:00:00,0.0,178.244,805.03,2846.749,3555.71585191,0.0,0.0,348.0775,0.0,0.0,367.007517036,0.0,7646.9
03/03/2030 20:00:00,0.0,178.244,805.03,2846.749,3555.71585191,0.0,0.0,348.0775,0.0,0.0,494.67348624,0.0,7142.9
03/03/2030 21:00:00,0.0,178.244,805.03,2846.749,3555.71585191,0.0,0.0,348.0775,0.0,0.0,613.362394068,0.0,7011.7
03/03/2030 22:00:00,0.0,178.244,805.03,2846.749,3555.71585191,0.0,0.0,348.0775,0.0,0.0,704.044740624,0.0,6596.2
03/03/2030 23:00:00,0.0,178.244,805.03,0.0,3555.71585191,0.0,0.0,348.0775,0.0,0.0,861.926469798,0.0,6302.7
04/03/2030 00:00:00,0.0,178.244,805.03,0.0,3708.3629353,0.0,0.0,348.0775,0.0,0.0,1045.27437656,0.0,6041.0
04/03/2030 01:00:00,0.0,178.244,805.03,0.0,3708.3629353,0.0,0.0,348.0775,0.0,0.0,1204.69903815,0.0,5929.7
04/03/2030 02:00:00,0.0,178.244,805.03,0.0,3708.3629353,0.0,0.0,348.0775,0.0,0.0,1377.42954376,0.0,5797.8
04/03/2030 03:00:00,0.0,178.244,805.03,0.0,3708.3629353,0.0,0.0,348.0775,0.0,0.0,1502.62915886,0.0,5856.0
04/03/2030 04:00:00,0.0,178.244,805.03,0.0,3708.3629353,0.0,0.0,348.0775,0.0,0.0,1600.14950139,0.0,6128.0
04/03/2030 05:00:00,0.0,178.244,805.03,0.0,3708.3629353,0.0,0.0,348.0775,0.0,0.0,1667.36057289,0.0,6470.4
04/03/2030 06:00:00,0.0,178.244,805.03,0.0,3708.3629353,0.0,0.0,348.0775,28.635963658,0.0,1771.26304499,0.0,6689.8
04/03/2030 07:00:00,0.0,178.244,805.03,0.0,3708.3629353,0.0,0.0,348.0775,346.183093485,0.0,1877.66304154,0.0,6883.1
04/03/2030 08:00:00,0.0,178.244,805.03,0.0,3708.3629353,0.0,0.0,348.0775,822.443037521,0.0,1952.79527874,0.0,6987.9
04/03/2030 09:00:00,0.0,178.244,805.03,0.0,3708.3629353,0.0,0.0,348.0775,1431.00522634,0.0,1964.00881287,0.0,6971.5
04/03/2030 10:00:00,0.0,0.0,805.03,0.0,3708.3629353,0.0,0.0,348.0775,2027.74980442,0.0,1958.16826817,0.0,6875.7
04/03/2030 11:00:00,0.0,0.0,805.03,0.0,3708.3629353,0.0,0.0,348.0775,2218.79478305,0.0,1982.18502438,0.0,6571.2
04/03/2030 12:00:00,0.0,0.0,805.03,0.0,3708.3629353,0.0,0.0,348.0775,2103.93758268,0.0,2145.28389122,0.0,6351.2
04/03/2030 13:00:00,0.0,178.244,805.03,0.0,3708.3629353,0.0,0.0,348.0775,1867.98824121,0.0,2305.39819686,0.0,6153.4
04/03/2030 14:00:00,0.0,178.244,805.03,0.0,3708.3629353,0.0,0.0,348.0775,1343.7800043,0.0,2414.03856246,0.0,6158.4
04/03/2030 15:00:00,0.0,178.244,805.03,0.0,3708.3629353,0.0,0.0,348.0775,678.674896619,0.0,2635.90133541,0.0,6394.9
04/03/2030 16:00:00,0.0,178.244,805.03,0.0,3708.3629353,0.0,0.0,348.0775,176.343308136,0.0,2762.20360171,0.0,6967.0
04/03/2030 17:00:00,0.0,178.244,805.03,2846.749,3708.3629353,0.0,0.0,348.0775,0.0,0.0,2784.37741087,0.0,7416.0
04/03/2030 18:00:00,0.0,178.244,805.03,0.0,3708.3629353,0.0,0.0,348.0775,0.0,0.0,2752.9927627,0.0,7223.7
04/03/2030 19:00:00,0.0,178.244,805.03,0.0,3708.3629353,0.0,0.0,348.0775,0.0,0.0,2778.10048123,0.0,6854.2
04/03/2030 20:00:00,0.0,178.244,805.03,0.0,3708.3629353,0.0,0.0,348.0775,0.0,0.0,2713.55447483,0.0,6454.8
04/03/2030 21:00:00,0.0,178.244,805.03,0.0,3708.3629353,0.0,0.0,348.0775,0.0,0.0,2614.32365924,0.0,6473.2
04/03/2030 22:00:00,0.0,178.244,805.03,2846.749,3708.3629353,0.0,0.0,348.0775,0.0,0.0,2783.9644037,0.0,6071.9
04/03/2030 23:00:00,0.0,178.244,805.03,0.0,3708.3629353,0.0,0.0,348.0775,0.0,0.0,2707.31650814,0.0,5779.3
05/03/2030 00:00:00,0.0,178.244,805.03,0.0,4246.1317153,0.0,0.0,348.0775,0.0,0.0,2726.27197845,0.0,5502.0
05/03/2030 01:00:00,0.0,178.244,805.03,0.0,4246.1317153,0.0,0.0,348.0775,0.0,0.0,2757.10724916,0.0,5410.7
05/03/2030 02:00:00,0.0,178.244,805.03,0.0,4246.1317153,0.0,0.0,348.0775,0.0,0.0,2709.90754365,0.0,5314.1
05/03/2030 03:00:00,0.0,178.244,805.03,0.0,4246.1317153,0.0,0.0,348.0775,0.0,0.0,2613.53660785,0.0,5360.3
05/03/2030 04:00:00,0.0,178.244,805.03,0.0,4246.1317153,0.0,0.0,348.0775,0.0,0.0,2609.45718803,0.0,5558.1
05/03/2030 05:00:00,0.0,178.244,805.03,0.0,4246.1317153,0.0,0.0,348.0775,0.0,0.0,2541.54478361,0.0,5787.8
05/03/2030 06:00:00,0.0,178.244,805.03,0.0,4246.1317153,0.0,0.0,348.0775,39.596669712,0.0,2551.37123708,0.0,6085.9
05/03/2030 07:00:00,0.0,178.244,805.03,0.0,4246.1317153,0.0,0.0,348.0775,228.729599848,0.0,2508.79643254,0.0,6401.6
05/03/2030 08:00:00,0.0,178.244,805.03,2846.749,4246.1317153,0.0,0.0,348.0775,405.296726369,0.0,2556.14809352,0.0,6641.1
05/03/2030 09:00:00,0.0,178.244,805.03,0.0,4246.1317153,0.0,0.0,348.0775,474.661241286,0.0,2579.82976846,0.0,6737.0
05/03/2030 10:00:00,0.0,178.244,805.03,0.0,4246.1317153,0.0,0.0,348.0775,439.598492573,0.0,2348.85356384,0.0,6793.0
05/03/2030 11:00:00,0.0,178.244,805.03,0.0,4246.1317153,0.0,0.0,348.0775,438.568928002,0.0,2288.51165866,0.0,6571.9
05/03/2030 12:00:00,0.0,178.244,805.03,0.0,4246.1317153,0.0,0.0,348.0775,480.071251392,0.0,2304.63062694,0.0,6392.8
05/03/2030 13:00:00,0.0,178.244,805.03,0.0,4246.1317153,0.0,0.0,348.0775,466.917125165,0.0,2251.13840662,0.0,6204.3
05/03/2030 14:00:00,0.0,178.244,805.03,0.0,4246.1317153,0.0,0.0,348.0775,372.619242159,0.0,2160.35865271,0.0,6176.3
05/03/2030 15:00:00,0.0,178.244,805.03,0.0,4246.1317153,0.0,0.0,348.0775,212.05193276,0.0,1950.50815416,0.0,6283.5
05/03/2030 16:00:00,0.0,178.244,805.03,2846.749,4246.1317153,0.0,0.0,348.0775,42.698153047,0.0,1764.95104871,0.0,6728.2
05/03/2030 17:00:00,0.0,178.244,805.03,2846.749,4246.1317153,0.0,0.0,348.0775,0.0,0.0,1580.02514288,0.0,7208.0
05/03/2030 18:00:00,0.0,178.244,805.03,2846.749,4246.1317153,0.0,0.0,348.0775,0.0,0.0,1427.20469961,0.0,7056.0
05/03/2030 19:00:00,0.0,178.244,805.03,0.0,4246.1317153,0.0,0.0,348.0775,0.0,0.0,1277.78182471,0.0,6696.5
05/03/2030 20:00:00,0.0,178.244,805.03,0.0,4246.1317153,0.0,0.0,348.0775,0.0,0.0,1148.91579696,0.0,6313.7
05/03/2030 21:00:00,0.0,178.244,805.03,2846.749,4246.1317153,0.0,0.0,348.0775,0.0,0.0,1001.90472804,0.0,6342.7
05/03/2030 22:00:00,0.0,178.244,805.03,2846.749,4246.1317153,0.0,0.0,348.0775,0.0,0.0,765.333445244,0.0,6016.0
05/03/2030 23:00:00,0.0,178.244,805.03,0.0,4246.1317153,0.0,0.0,348.0775,0.0,0.0,731.06164322,0.0,5791.1
06/03/2030 00:00:00,0.0,178.244,805.03,0.0,4401.30914231,0.0,0.0,348.0775,0.0,0.0,763.650246236,0.0,5613.2
06/03/2030 01:00:00,0.0,178.244,805.03,0.0,4401.30914231,0.0,0.0,348.0775,0.0,0.0,657.180116392,0.0,5557.2
06/03/2030 02:00:00,0.0,178.244,805.03,0.0,4401.30914231,0.0,0.0,348.0775,0.0,0.0,561.062439706,0.0,5552.2
06/03/2030 03:00:00,0.0,178.244,805.03,0.0,4401.30914231,0.0,0.0,348.0775,0.0,0.0,523.042402854,0.0,5843.2
06/03/2030 04:00:00,0.0,178.244,805.03,0.0,4401.30914231,0.0,0.0,348.0775,0.0,0.0,515.277088912,0.0,6498.6
06/03/2030 05:00:00,0.0,178.244,805.03,2846.749,4401.30914231,0.0,0.0,348.0775,0.0,0.0,546.720181492,0.0,7695.3
06/03/2030 06:00:00,0.0,178.244,805.03,2846.749,4401.30914231,0.0,0.0,348.0775,13.448287533,0.0,609.220633546,0.0,8450.9
06/03/2030 07:00:00,0.0,178.244,805.03,2846.749,4401.30914231,0.0,0.0,348.0775,156.391497816,0.0,632.672427132,0.0,8691.1
06/03/2030 08:00:00,0.0,178.244,805.03,0.0,4401.30914231,0.0,0.0,348.0775,293.080582941,0.0,685.950351288,0.0,8630.1
06/03/2030 09:00:00,0.0,178.244,805.03,2846.749,4401.30914231,0.0,0.0,348.0775,393.60061705,0.0,899.432195842,0.0,8566.8
06/03/2030 10:00:00,0.0,178.244,805.03,2846.749,4401.30914231,0.0,0.0,348.0775,506.059763296,0.0,1111.53475232,0.0,8524.7
06/03/2030 11:00:00,0.0,178.244,805.03,0.0,4401.30914231,0.0,0.0,348.0775,577.304352647,0.0,1079.50331935,0.0,8381.8
06/03/2030 12:00:00,0.0,178.244,805.03,2846.749,4401.30914231,0.0,0.0,348.0775,572.751247215,0.0,1022.01350138,0.0,8366.6
06/03/2030 13:00:00,0.0,178.244,805.03,0.0,4401.30914231,0.0,0.0,348.0775,631.250978243,0.0,1175.21188516,0.0,8314.1
06/03/2030 14:00:00,0.0,178.244,805.03,2846.749,4401.30914231,0.0,0.0,348.0775,735.985192801,0.0,1527.69012187,0.0,8352.0
06/03/2030 15:00:00,0.0,178.244,805.03,2846.749,4401.30914231,0.0,0.0,348.0775,630.489995734,0.0,1771.30590422,0.0,8299.1
06/03/2030 16:00:00,0.0,178.244,805.03,2846.749,4401.30914231,0.0,0.0,348.0775,239.984467208,0.0,1621.81679232,0.0,8531.4
06/03/2030 17:00:00,0.0,178.244,805.03,2846.749,4401.30914231,0.0,0.0,348.0775,0.0,0.0,1720.95020057,0.0,8716.6
06/03/2030 18:00:00,0.0,178.244,805.03,0.0,4401.30914231,0.0,0.0,348.0775,0.0,0.0,1985.84364445,0.0,8407.7
06/03/2030 19:00:00,0.0,178.244,805.03,2846.749,4401.30914231,0.0,0.0,348.0775,0.0,0.0,2407.40707007,0.0,7875.6
06/03/2030 20:00:00,0.0,178.244,805.03,0.0,4401.30914231,0.0,0.0,348.0775,0.0,0.0,2687.90127513,0.0,7248.3
06/03/2030 21:00:00,0.0,178.244,805.03,2846.749,4401.30914231,0.0,0.0,348.0775,0.0,0.0,2890.77740742,0.0,7058.7
06/03/2030 22:00:00,0.0,178.244,805.03,0.0,4401.30914231,0.0,0.0,348.0775,0.0,0.0,3105.06188854,0.0,6564.1
06/03/2030 23:00:00,0.0,178.244,805.03,2846.749,4401.30914231,0.0,0.0,348.0775,0.0,0.0,3147.93670771,0.0,6271.5
07/03/2030 00:00:00,0.0,178.244,805.03,0.0,5208.18308054,0.0,0.0,348.0775,0.0,0.0,3150.10694347,0.0,6032.3
07/03/2030 01:00:00,0.0,178.244,805.03,2846.749,5208.18308054,0.0,0.0,348.0775,0.0,0.0,3179.66033346,0.0,5934.1
07/03/2030 02:00:00,0.0,178.244,805.03,0.0,5208.18308054,0.0,0.0,348.0775,0.0,0.0,3238.23721746,0.0,5900.6
07/03/2030 03:00:00,0.0,178.244,805.03,0.0,5208.18308054,0.0,0.0,348.0775,0.0,0.0,3303.35987537,0.0,6050.9
07/03/2030 04:00:00,0.0,178.244,805.03,2846.749,5208.18308054,0.0,0.0,348.0775,0.0,0.0,3312.24732199,0.0,6711.9
07/03/2030 05:00:00,0.0,178.244,805.03,2846.749,5208.18308054,0.0,0.0,348.0775,0.0,0.0,3310.94595979,0.0,7794.2
07/03/2030 06:00:00,0.0,178.244,805.03,2846.749,5208.18308054,0.0,0.0,348.0775,134.188714024,0.0,3344.835925,0.0,8501.1
07/03/2030 07:00:00,0.0,178.244,805.03,2846.749,5208.18308054,0.0,0.0,348.0775,718.719203101,0.0,3305.36646678,0.0,8793.0
07/03/2030 08:00:00,0.0,178.244,805.03,2846.749,5208.18308054,0.0,0.0,348.0775,1510.59504404,0.0,3272.38823437,0.0,8687.0
07/03/2030 09:00:00,0.0,178.244,805.03,2846.749,5208.18308054,0.0,0.0,348.0775,2048.41143876,0.0,3307.34188784,0.0,8584.7
07/03/2030 10:00:00,0.0,178.244,805.03,2846.749,5208.18308054,0.0,0.0,348.0775,2290.69164312,0.0,3393.11880025,0.0,8464.0
07/03/2030 11:00:00,0.0,178.244,805.03,0.0,5208.18308054,0.0,0.0,348.0775,2459.73847191,0.0,3367.75003002,0.0,8122.8
07/03/2030 12:00:00,0.0,178.244,805.03,2846.749,5208.18308054,0.0,0.0,348.0775,2519.04394912,0.0,3335.06012336,0.0,7965.4
07/03/2030 13:00:00,0.0,178.244,805.03,0.0,5208.18308054,0.0,0.0,348.0775,2485.80372154,0.0,3284.98105658,0.0,7943.2
07/03/2030 14:00:00,0.0,178.244,805.03,0.0,5208.18308054,0.0,0.0,348.0775,2163.71627591,0.0,3287.09284792,0.0,7999.9
07/03/2030 15:00:00,0.0,178.244,805.03,0.0,5208.18308054,0.0,0.0,348.0775,1383.50457023,0.0,3303.30143096,0.0,8102.1
07/03/2030 16:00:00,0.0,178.244,805.03,2846.749,5208.18308054,0.0,0.0,348.0775,473.516570117,0.0,3251.11836542,0.0,8388.0
07/03/2030 17:00:00,0.0,178.244,805.03,2846.749,5208.18308054,0.0,0.0,348.0775,0.0,0.0,3190.3517642,0.0,8712.3
07/03/2030 18:00:00,0.0,178.244,805.03,2846.749,5208.18308054,0.0,0.0,348.0775,0.0,0.0,3196.31699031,0.0,8411.2
07/03/2030 19:00:00,0.0,178.244,805.03,2846.749,5208.18308054,0.0,0.0,348.0775,0.0,0.0,3193.53893269,0.0,7825.6
07/03/2030 20:00:00,0.0,178.244,805.03,2846.749,5208.18308054,0.0,0.0,348.0775,0.0,0.0,3150.29396558,0.0,7251.1
07/03/2030 21:00:00,0.0,178.244,805.03,2846.749,5208.18308054,0.0,0.0,348.0775,0.0,0.0,3116.63388172,0.0,7028.6
07/03/2030 22:00:00,0.0,178.244,805.03,2846.749,5208.18308054,0.0,0.0,348.0775,0.0,0.0,3136.55952923,0.0,6545.0
07/03/2030 23:00:00,0.0,178.244,805.03,0.0,5208.18308054,0.0,0.0,348.0775,0.0,0.0,3089.10266831,0.0,6313.3
08/03/2030 00:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,0.0,0.0,3031.74142805,0.0,6061.2
08/03/2030 01:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,0.0,0.0,2949.70495788,0.0,5982.8
08/03/2030 02:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,0.0,0.0,2886.37849149,0.0,5902.2
08/03/2030 03:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,0.0,0.0,2897.65436633,0.0,6074.8
08/03/2030 04:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,0.0,0.0,2890.03321527,0.0,6785.0
08/03/2030 05:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,0.0,0.0,2869.69845688,0.0,7810.0
08/03/2030 06:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,306.228314357,0.0,2975.19840952,0.0,8258.4
08/03/2030 07:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,1277.79194959,0.0,2888.34222367,0.0,8234.9
08/03/2030 08:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,2461.66970483,0.0,2646.56159579,0.0,8241.8
08/03/2030 09:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,3627.17516807,0.0,2510.56924631,0.0,8392.6
08/03/2030 10:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,4291.99890406,0.0,2645.75116664,0.0,8332.7
08/03/2030 11:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,4405.51319412,0.0,2700.93827486,0.0,8168.3
08/03/2030 12:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,4030.83482282,0.0,2681.00873105,0.0,8389.2
08/03/2030 13:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,3156.11420537,0.0,2558.80926233,0.0,8263.2
08/03/2030 14:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,2144.39755187,0.0,2408.30321769,0.0,8020.9
08/03/2030 15:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,1252.78823858,0.0,2088.23435448,0.0,8002.7
08/03/2030 16:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,420.669852013,0.0,1903.00843401,0.0,8246.6
08/03/2030 17:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,0.0,0.0,1950.67569481,0.0,8580.1
08/03/2030 18:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,0.0,0.0,1962.57108039,0.0,8287.5
08/03/2030 19:00:00,0.0,178.244,805.03,2846.749,5544.39046108,0.0,0.0,348.0775,0.0,0.0,1978.00040463,0.0,7669.7
08/03/2030 20:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,0.0,0.0,1921.20802328,0.0,7122.5
08/03/2030 21:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,0.0,0.0,1961.56583654,0.0,6951.4
08/03/2030 22:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,0.0,0.0,1883.19967531,0.0,6481.8
08/03/2030 23:00:00,0.0,178.244,805.03,0.0,5544.39046108,0.0,0.0,348.0775,0.0,0.0,2042.86590714,0.0,6180.1
09/03/2030 00:00:00,0.0,178.244,805.03,0.0,5316.28026605,0.0,0.0,348.0775,0.0,0.0,2037.32537707,0.0,5914.4
09/03/2030 01:00:00,0.0,178.244,805.03,0.0,5316.28026605,0.0,0.0,348.0775,0.0,0.0,1926.03553155,0.0,5818.1
09/03/2030 02:00:00,0.0,178.244,805.03,0.0,5316.28026605,0.0,0.0,348.0775,0.0,0.0,1853.73979638,0.0,5802.9
09/03/2030 03:00:00,0.0,178.244,805.03,0.0,5316.28026605,0.0,0.0,348.0775,0.0,0.0,1988.50091696,0.0,5942.4
09/03/2030 04:00:00,0.0,178.244,805.03,0.0,5316.28026605,0.0,0.0,348.0775,0.0,0.0,2159.55211985,0.0,6620.0
09/03/2030 05:00:00,0.0,178.244,805.03,0.0,5316.28026605,0.0,0.0,348.0775,0.0,0.0,2365.5686651,0.0,7659.9
09/03/2030 06:00:00,0.0,178.244,805.03,0.0,5316.28026605,0.0,0.0,348.0775,123.893068314,0.0,2521.5528991,0.0,8327.4
09/03/2030 07:00:00,0.0,178.244,805.03,0.0,5316.28026605,0.0,0.0,348.0775,573.729653298,0.0,2681.32822716,0.0,8515.8
09/03/2030 08:00:00,0.0,178.244,805.03,0.0,5316.28026605,0.0,0.0,348.0775,1052.20859675,0.0,2923.19846979,0.0,8548.5
09/03/2030 09:00:00,0.0,0.0,805.03,0.0,5316.28026605,0.0,0.0,348.0775,1363.87250046,0.0,3184.48004914,0.0,8426.6
09/03/2030 10:00:00,0.0,0.0,805.03,0.0,5316.28026605,0.0,0.0,348.0775,1652.93074728,0.0,3016.86148126,0.0,8308.8
09/03/2030 11:00:00,0.0,0.0,805.03,0.0,5316.28026605,0.0,0.0,348.0775,1920.13792491,0.0,3244.40505086,0.0,7902.4
09/03/2030 12:00:00,0.0,0.0,805.03,0.0,5316.28026605,0.0,0.0,348.0775,1819.50278421,0.0,3441.83026784,0.0,7734.3
09/03/2030 13:00:00,0.0,0.0,805.03,0.0,5316.28026605,0.0,0.0,348.0775,1577.1330525,0.0,3478.16320939,0.0,7655.6
09/03/2030 14:00:00,0.0,0.0,805.03,0.0,5316.28026605,0.0,0.0,348.0775,1303.6717497,0.0,3472.22136104,0.0,7624.6
09/03/2030 15:00:00,0.0,178.244,805.03,0.0,5316.28026605,0.0,0.0,348.0775,871.977243527,0.0,3308.76793145,0.0,7728.0
09/03/2030 16:00:00,0.0,178.244,805.03,0.0,5316.28026605,0.0,0.0,348.0775,355.538701978,0.0,3429.74396385,0.0,8078.6
09/03/2030 17:00:00,0.0,178.244,805.03,0.0,5316.28026605,0.0,0.0,348.0775,0.0,0.0,3350.33749213,0.0,8392.4
09/03/2030 18:00:00,0.0,178.244,805.03,0.0,5316.28026605,0.0,0.0,348.0775,0.0,0.0,3304.65344498,0.0,8174.5
09/03/2030 19:00:00,0.0,178.244,805.03,0.0,5316.28026605,0.0,0.0,348.0775,0.0,0.0,3285.0317084,0.0,7616.1
09/03/2030 20:00:00,0.0,178.244,805.03,2846.749,5316.28026605,0.0,0.0,348.0775,0.0,0.0,3292.46194106,0.0,7063.2
09/03/2030 21:00:00,0.0,178.244,805.03,0.0,5316.28026605,0.0,0.0,348.0775,0.0,0.0,3293.76330325,0.0,6888.4
09/03/2030 22:00:00,0.0,178.244,805.03,0.0,5316.28026605,0.0,0.0,348.0775,0.0,0.0,3264.78656477,0.0,6430.8
09/03/2030 23:00:00,0.0,178.244,805.03,0.0,5316.28026605,0.0,0.0,348.0775,0.0,0.0,3234.15779764,0.0,6164.6
10/03/2030 00:00:00,0.0,178.244,805.03,0.0,5150.20028461,0.0,0.0,348.0775,0.0,0.0,3159.93339694,0.0,5949.9
10/03/2030 01:00:00,0.0,178.244,805.03,0.0,5150.20028461,0.0,0.0,348.0775,0.0,0.0,3109.23871571,0.0,5864.9
10/03/2030 02:00:00,0.0,178.244,805.03,0.0,5150.20028461,0.0,0.0,348.0775,0.0,0.0,3157.12027267,0.0,5810.2
10/03/2030 03:00:00,0.0,178.244,805.03,0.0,5150.20028461,0.0,0.0,348.0775,0.0,0.0,3123.34329999,0.0,5964.4
